time,Network.host[1].app.Workload:vector
2.26175999772,80645.2
2.262751997719,80645.2
2.263743997718,80645.2
2.264735997717,80645.2
2.265727997716,80645.2
2.266719997715,80645.2
2.267711997714,80645.2
2.268703997713,80645.2
2.269695997712,80645.2
2.270687997711,80645.2
2.27167999771,80645.2
2.272671997709,80645.2
2.273663997708,80645.2
2.274655997707,80645.2
2.275647997706,80645.2
2.276639997705,80645.2
2.277631997704,80645.2
2.278623997703,80645.2
2.279615997702,80645.2
2.280607997701,80645.2
2.2815999977,80645.2
2.282591997699,80645.2
2.283583997698,80645.2
2.284575997697,80645.2
2.285567997696,80645.2
2.286559997695,80645.2
2.287551997694,80645.2
2.288543997693,80645.2
2.289535997692,80645.2
2.290527997691,80645.2
2.29151999769,80645.2
2.292511997689,80645.2
2.293503997688,80645.2
2.294495997687,80645.2
2.295487997686,80645.2
2.296479997685,80645.2
2.297471997684,80645.2
2.298463997683,80645.2
2.299455997682,80645.2
2.300447997681,80645.2
2.30143999768,80645.2
2.302431997679,80645.2
2.303423997678,80645.2
2.304415997677,80645.2
2.305407997676,80645.2
2.306399997675,80645.2
2.307391997674,80645.2
2.308383997673,80645.2
2.309375997672,80645.2
2.310367997671,80645.2
2.31135999767,80645.2
2.312351997669,80645.2
2.313343997668,80645.2
2.314335997667,80645.2
2.315327997666,80645.2
2.316319997665,80645.2
2.317311997664,80645.2
2.318303997663,80645.2
2.319295997662,80645.2
2.320287997661,80645.2
2.32127999766,80645.2
2.322271997659,80645.2
2.323263997658,80645.2
2.324255997657,80645.2
2.325247997656,80645.2
2.326239997655,80645.2
2.327231997654,80645.2
2.328223997653,80645.2
2.329215997652,80645.2
2.330207997651,80645.2
2.33119999765,80645.2
2.332191997649,80645.2
2.333183997648,80645.2
2.334175997647,80645.2
2.335167997646,80645.2
2.336159997645,80645.2
2.337151997644,80645.2
2.338143997643,80645.2
2.339135997642,80645.2
2.340127997641,80645.2
2.34111999764,80645.2
2.342111997639,80645.2
2.343103997638,80645.2
2.344095997637,80645.2
2.345087997636,80645.2
2.346079997635,80645.2
2.347071997634,80645.2
2.348063997633,80645.2
2.349055997632,80645.2
2.350047997631,80645.2
2.35103999763,80645.2
2.352031997629,80645.2
2.353023997628,80645.2
2.354015997627,80645.2
2.355007997626,80645.2
2.355999997625,80645.2
2.356991997624,80645.2
2.357983997623,80645.2
2.358975997622,80645.2
2.359967997621,80645.2
2.36095999762,80645.2
2.361951997619,80645.2
2.362943997618,80645.2
2.363935997617,80645.2
2.364927997616,80645.2
2.365919997615,80645.2
2.366911997614,80645.2
2.367903997613,80645.2
2.368895997612,80645.2
2.369887997611,80645.2
2.37087999761,80645.2
2.371871997609,80645.2
2.372863997608,80645.2
2.373855997607,80645.2
2.374847997606,80645.2
2.375839997605,80645.2
2.376831997604,80645.2
2.377823997603,80645.2
2.378815997602,80645.2
2.379807997601,80645.2
2.3807999976,80645.2
2.381791997599,80645.2
2.382783997598,80645.2
2.383775997597,80645.2
2.384767997596,80645.2
2.385759997595,80645.2
2.386751997594,80645.2
2.387743997593,80645.2
2.388735997592,80645.2
2.389727997591,80645.2
2.39071999759,80645.2
2.391711997589,80645.2
2.392703997588,80645.2
2.393695997587,80645.2
2.394687997586,80645.2
2.395679997585,80645.2
2.396671997584,80645.2
2.397663997583,80645.2
2.398655997582,80645.2
2.399647997581,80645.2
2.40063999758,80645.2
2.401631997579,80645.2
2.402623997578,80645.2
2.403615997577,80645.2
2.404607997576,80645.2
2.405599997575,80645.2
2.406591997574,80645.2
2.407583997573,80645.2
2.408575997572,80645.2
2.409567997571,80645.2
2.41055999757,80645.2
2.411551997569,80645.2
2.412543997568,80645.2
2.413535997567,80645.2
2.414527997566,80645.2
2.415519997565,80645.2
2.416511997564,80645.2
2.417503997563,80645.2
2.418495997562,80645.2
2.419487997561,80645.2
2.42047999756,80645.2
2.421471997559,80645.2
2.422463997558,80645.2
2.423455997557,80645.2
2.424447997556,80645.2
2.425439997555,80645.2
2.426431997554,80645.2
2.427423997553,80645.2
2.428415997552,80645.2
2.429407997551,80645.2
2.43039999755,80645.2
2.431391997549,80645.2
2.432383997548,80645.2
2.433375997547,80645.2
2.434367997546,80645.2
2.435359997545,80645.2
2.436351997544,80645.2
2.437343997543,80645.2
2.438335997542,80645.2
2.439327997541,80645.2
2.44031999754,80645.2
2.441311997539,80645.2
2.442303997538,80645.2
2.443295997537,80645.2
2.444287997536,80645.2
2.445279997535,80645.2
2.446271997534,80645.2
2.447263997533,80645.2
2.448255997532,80645.2
2.449247997531,80645.2
2.45023999753,80645.2
2.451231997529,80645.2
2.452223997528,80645.2
2.453215997527,80645.2
2.454207997526,80645.2
2.455199997525,80645.2
2.456191997524,80645.2
2.457183997523,80645.2
2.458175997522,80645.2
2.459167997521,80645.2
2.46015999752,80645.2
2.461151997519,80645.2
2.462143997518,80645.2
2.463135997517,80645.2
2.464127997516,80645.2
2.465119997515,80645.2
2.466111997514,80645.2
2.467103997513,80645.2
2.468095997512,80645.2
2.469087997511,80645.2
2.47007999751,80645.2
2.471071997509,80645.2
2.472063997508,80645.2
2.473055997507,80645.2
2.474047997506,80645.2
2.475039997505,80645.2
2.476031997504,80645.2
2.477023997503,80645.2
2.478015997502,80645.2
2.479007997501,80645.2
2.4799999975,80645.2
2.480991997499,80645.2
2.481983997498,80645.2
2.482975997497,80645.2
2.483967997496,80645.2
2.484959997495,80645.2
2.485951997494,80645.2
2.486943997493,80645.2
2.487935997492,80645.2
2.488927997491,80645.2
2.48991999749,80645.2
2.490911997489,80645.2
2.491903997488,80645.2
2.492895997487,80645.2
2.493887997486,80645.2
2.494879997485,80645.2
2.495871997484,80645.2
2.496863997483,80645.2
2.497855997482,80645.2
2.498847997481,80645.2
2.49983999748,80645.2
2.500831997479,80645.2
2.501823997478,80645.2
2.502815997477,80645.2
2.503807997476,80645.2
2.504799997475,80645.2
2.505791997474,80645.2
2.506783997473,80645.2
2.507775997472,80645.2
2.508767997471,80645.2
2.50975999747,80645.2
2.510751997469,80645.2
2.511743997468,80645.2
2.512735997467,80645.2
2.513727997466,80645.2
2.514719997465,80645.2
2.515711997464,80645.2
2.516703997463,80645.2
2.517695997462,80645.2
2.518687997461,80645.2
2.51967999746,80645.2
2.520671997459,80645.2
2.521663997458,80645.2
2.522655997457,80645.2
2.523647997456,80645.2
2.524639997455,80645.2
2.525631997454,80645.2
2.526623997453,80645.2
2.527615997452,80645.2
2.528607997451,80645.2
2.52959999745,80645.2
2.530591997449,80645.2
2.531583997448,80645.2
2.532575997447,80645.2
2.533567997446,80645.2
2.534559997445,80645.2
2.535551997444,80645.2
2.536543997443,80645.2
2.537535997442,80645.2
2.538527997441,80645.2
2.53951999744,80645.2
2.540511997439,80645.2
2.541503997438,80645.2
2.542495997437,80645.2
2.543487997436,80645.2
2.544479997435,80645.2
2.545471997434,80645.2
2.546463997433,80645.2
2.547455997432,80645.2
2.548447997431,80645.2
2.54943999743,80645.2
2.550431997429,80645.2
2.551423997428,80645.2
2.552415997427,80645.2
2.553407997426,80645.2
2.554399997425,80645.2
2.555391997424,80645.2
2.556383997423,80645.2
2.557375997422,80645.2
2.558367997421,80645.2
2.55935999742,80645.2
2.560351997419,80645.2
2.561343997418,80645.2
2.562335997417,80645.2
2.563327997416,80645.2
2.564319997415,80645.2
2.565311997414,80645.2
2.566303997413,80645.2
2.567295997412,80645.2
2.568287997411,80645.2
2.56927999741,80645.2
2.570271997409,80645.2
2.571263997408,80645.2
2.572255997407,80645.2
2.573247997406,80645.2
2.574239997405,80645.2
2.575231997404,80645.2
2.576223997403,80645.2
2.577215997402,80645.2
2.578207997401,80645.2
2.5791999974,80645.2
2.580191997399,80645.2
2.581183997398,80645.2
2.582175997397,80645.2
2.583167997396,80645.2
2.584159997395,80645.2
2.585151997394,80645.2
2.586143997393,80645.2
2.587135997392,80645.2
2.588127997391,80645.2
2.58911999739,80645.2
2.590111997389,80645.2
2.591103997388,80645.2
2.592095997387,80645.2
2.593087997386,80645.2
2.594079997385,80645.2
2.595071997384,80645.2
2.596063997383,80645.2
2.597055997382,80645.2
2.598047997381,80645.2
2.59903999738,80645.2
2.600031997379,80645.2
2.601023997378,80645.2
2.602015997377,80645.2
2.603007997376,80645.2
2.603999997375,80645.2
2.604991997374,80645.2
2.605983997373,80645.2
2.606975997372,80645.2
2.607967997371,80645.2
2.60895999737,80645.2
2.609951997369,80645.2
2.610943997368,80645.2
2.611935997367,80645.2
2.612927997366,80645.2
2.613919997365,80645.2
2.614911997364,80645.2
2.615903997363,80645.2
2.616895997362,80645.2
2.617887997361,80645.2
2.61887999736,80645.2
2.619871997359,80645.2
2.620863997358,80645.2
2.621855997357,80645.2
2.622847997356,80645.2
2.623839997355,80645.2
2.624831997354,80645.2
2.625823997353,80645.2
2.626815997352,80645.2
2.627807997351,80645.2
2.62879999735,80645.2
2.629791997349,80645.2
2.630783997348,80645.2
2.631775997347,80645.2
2.632767997346,80645.2
2.633759997345,80645.2
2.634751997344,80645.2
2.635743997343,80645.2
2.636735997342,80645.2
2.637727997341,80645.2
2.63871999734,80645.2
2.639711997339,80645.2
2.640703997338,80645.2
2.641695997337,80645.2
2.642687997336,80645.2
2.643679997335,80645.2
2.644671997334,80645.2
2.645663997333,80645.2
2.646655997332,80645.2
2.647647997331,80645.2
2.64863999733,80645.2
2.649631997329,80645.2
2.650623997328,80645.2
2.651615997327,80645.2
2.652607997326,80645.2
2.653599997325,80645.2
2.654591997324,80645.2
2.655583997323,80645.2
2.656575997322,80645.2
2.657567997321,80645.2
2.65855999732,80645.2
2.659551997319,80645.2
2.660543997318,80645.2
2.661535997317,80645.2
2.662527997316,80645.2
2.663519997315,80645.2
2.664511997314,80645.2
2.665503997313,80645.2
2.666495997312,80645.2
2.667487997311,80645.2
2.66847999731,80645.2
2.669471997309,80645.2
2.670463997308,80645.2
2.671455997307,80645.2
2.672447997306,80645.2
2.673439997305,80645.2
2.674431997304,80645.2
2.675423997303,80645.2
2.676415997302,80645.2
2.677407997301,80645.2
2.6783999973,80645.2
2.679391997299,80645.2
2.680383997298,80645.2
2.681375997297,80645.2
2.682367997296,80645.2
2.683359997295,80645.2
2.684351997294,80645.2
2.685343997293,80645.2
2.686335997292,80645.2
2.687327997291,80645.2
2.68831999729,80645.2
2.689311997289,80645.2
2.690303997288,80645.2
2.691295997287,80645.2
2.692287997286,80645.2
2.693279997285,80645.2
2.694271997284,80645.2
2.695263997283,80645.2
2.696255997282,80645.2
2.697247997281,80645.2
2.69823999728,80645.2
2.699231997279,80645.2
2.700223997278,80645.2
2.701215997277,80645.2
2.702207997276,80645.2
2.703199997275,80645.2
2.704191997274,80645.2
2.705183997273,80645.2
2.706175997272,80645.2
2.707167997271,80645.2
2.70815999727,80645.2
2.709151997269,80645.2
2.710143997268,80645.2
2.711135997267,80645.2
2.712127997266,80645.2
2.713119997265,80645.2
2.714111997264,80645.2
2.715103997263,80645.2
2.716095997262,80645.2
2.717087997261,80645.2
2.71807999726,80645.2
2.719071997259,80645.2
2.720063997258,80645.2
2.721055997257,80645.2
2.722047997256,80645.2
2.723039997255,80645.2
2.724031997254,80645.2
2.725023997253,80645.2
2.726015997252,80645.2
2.727007997251,80645.2
2.72799999725,80645.2
2.728991997249,80645.2
2.729983997248,80645.2
2.730975997247,80645.2
2.731967997246,80645.2
2.732959997245,80645.2
2.733951997244,80645.2
2.734943997243,80645.2
2.735935997242,80645.2
2.736927997241,80645.2
2.73791999724,80645.2
2.738911997239,80645.2
2.739903997238,80645.2
2.740895997237,80645.2
2.741887997236,80645.2
2.742879997235,80645.2
2.743871997234,80645.2
2.744863997233,80645.2
2.745855997232,80645.2
2.746847997231,80645.2
2.74783999723,80645.2
2.748831997229,80645.2
2.749823997228,80645.2
2.750815997227,80645.2
2.751807997226,80645.2
2.752799997225,80645.2
2.753791997224,80645.2
2.754783997223,80645.2
2.755775997222,80645.2
2.756767997221,80645.2
2.75775999722,80645.2
2.758751997219,80645.2
2.759743997218,80645.2
2.760735997217,80645.2
2.761727997216,80645.2
2.762719997215,80645.2
2.763711997214,80645.2
2.764703997213,80645.2
2.765695997212,80645.2
2.766687997211,80645.2
2.76767999721,80645.2
2.768671997209,80645.2
2.769663997208,80645.2
2.770655997207,80645.2
2.771647997206,80645.2
2.772639997205,80645.2
2.773631997204,80645.2
2.774623997203,80645.2
2.775615997202,80645.2
2.776607997201,80645.2
2.7775999972,80645.2
2.778591997199,80645.2
2.779583997198,80645.2
2.780575997197,80645.2
2.781567997196,80645.2
2.782559997195,80645.2
2.783551997194,80645.2
2.784543997193,80645.2
2.785535997192,80645.2
2.786527997191,80645.2
2.78751999719,80645.2
2.788511997189,80645.2
2.789503997188,80645.2
2.790495997187,80645.2
2.791487997186,80645.2
2.792479997185,80645.2
2.793471997184,80645.2
2.794463997183,80645.2
2.795455997182,80645.2
2.796447997181,80645.2
2.79743999718,80645.2
2.798431997179,80645.2
2.799423997178,80645.2
2.800415997177,80645.2
2.801407997176,80645.2
2.802399997175,80645.2
2.803391997174,80645.2
2.804383997173,80645.2
2.805375997172,80645.2
2.806367997171,80645.2
2.80735999717,80645.2
2.808351997169,80645.2
2.809343997168,80645.2
2.810335997167,80645.2
2.811327997166,80645.2
2.812319997165,80645.2
2.813311997164,80645.2
2.814303997163,80645.2
2.815295997162,80645.2
2.816287997161,80645.2
2.81727999716,80645.2
2.818271997159,80645.2
2.819263997158,80645.2
2.820255997157,80645.2
2.821247997156,80645.2
2.822239997155,80645.2
2.823231997154,80645.2
2.824223997153,80645.2
2.825215997152,80645.2
2.826207997151,80645.2
2.82719999715,80645.2
2.828191997149,80645.2
2.829183997148,80645.2
2.830175997147,80645.2
2.831167997146,80645.2
2.832159997145,80645.2
2.833151997144,80645.2
2.834143997143,80645.2
2.835135997142,80645.2
2.836127997141,80645.2
2.83711999714,80645.2
2.838111997139,80645.2
2.839103997138,80645.2
2.840095997137,80645.2
2.841087997136,80645.2
2.842079997135,80645.2
2.843071997134,80645.2
2.844063997133,80645.2
2.845055997132,80645.2
2.846047997131,80645.2
2.84703999713,80645.2
2.848031997129,80645.2
2.849023997128,80645.2
2.850015997127,80645.2
2.851007997126,80645.2
2.851999997125,80645.2
2.852991997124,80645.2
2.853983997123,80645.2
2.854975997122,80645.2
2.855967997121,80645.2
2.85695999712,80645.2
2.857951997119,80645.2
2.858943997118,80645.2
2.859935997117,80645.2
2.860927997116,80645.2
2.861919997115,80645.2
2.862911997114,80645.2
2.863903997113,80645.2
2.864895997112,80645.2
2.865887997111,80645.2
2.86687999711,80645.2
2.867871997109,80645.2
2.868863997108,80645.2
2.869855997107,80645.2
2.870847997106,80645.2
2.871839997105,80645.2
2.872831997104,80645.2
2.873823997103,80645.2
2.874815997102,80645.2
2.875807997101,80645.2
2.8767999971,80645.2
2.877791997099,80645.2
2.878783997098,80645.2
2.879775997097,80645.2
2.880767997096,80645.2
2.881759997095,80645.2
2.882751997094,80645.2
2.883743997093,80645.2
2.884735997092,80645.2
2.885727997091,80645.2
2.88671999709,80645.2
2.887711997089,80645.2
2.888703997088,80645.2
2.889695997087,80645.2
2.890687997086,80645.2
2.891679997085,80645.2
2.892671997084,80645.2
2.893663997083,80645.2
2.894655997082,80645.2
2.895647997081,80645.2
2.89663999708,80645.2
2.897631997079,80645.2
2.898623997078,80645.2
2.899615997077,80645.2
2.900607997076,80645.2
2.901599997075,80645.2
2.902591997074,80645.2
2.903583997073,80645.2
2.904575997072,80645.2
2.905567997071,80645.2
2.90655999707,80645.2
2.907551997069,80645.2
2.908543997068,80645.2
2.909535997067,80645.2
2.910527997066,80645.2
2.911519997065,80645.2
2.912511997064,80645.2
2.913503997063,80645.2
2.914495997062,80645.2
2.915487997061,80645.2
2.91647999706,80645.2
2.917471997059,80645.2
2.918463997058,80645.2
2.919455997057,80645.2
2.920447997056,80645.2
2.921439997055,80645.2
2.922431997054,80645.2
2.923423997053,80645.2
2.924415997052,80645.2
2.925407997051,80645.2
2.92639999705,80645.2
2.927391997049,80645.2
2.928383997048,80645.2
2.929375997047,80645.2
2.930367997046,80645.2
2.931359997045,80645.2
2.932351997044,80645.2
2.933343997043,80645.2
2.934335997042,80645.2
2.935327997041,80645.2
2.93631999704,80645.2
2.937311997039,80645.2
2.938303997038,80645.2
2.939295997037,80645.2
2.940287997036,80645.2
2.941279997035,80645.2
2.942271997034,80645.2
2.943263997033,80645.2
2.944255997032,80645.2
2.945247997031,80645.2
2.94623999703,80645.2
2.947231997029,80645.2
2.948223997028,80645.2
2.949215997027,80645.2
2.950207997026,80645.2
2.951199997025,80645.2
2.952191997024,80645.2
2.953183997023,80645.2
2.954175997022,80645.2
2.955167997021,80645.2
2.95615999702,80645.2
2.957151997019,80645.2
2.958143997018,80645.2
2.959135997017,80645.2
2.960127997016,80645.2
2.961119997015,80645.2
2.962111997014,80645.2
2.963103997013,80645.2
2.964095997012,80645.2
2.965087997011,80645.2
2.96607999701,80645.2
2.967071997009,80645.2
2.968063997008,80645.2
2.969055997007,80645.2
2.970047997006,80645.2
2.971039997005,80645.2
2.972031997004,80645.2
2.973023997003,80645.2
2.974015997002,80645.2
2.975007997001,80645.2
2.975999997,80645.2
2.976991996999,80645.2
2.977983996998,80645.2
2.978975996997,80645.2
2.979967996996,80645.2
2.980959996995,80645.2
2.981951996994,80645.2
2.982943996993,80645.2
2.983935996992,80645.2
2.984927996991,80645.2
2.98591999699,80645.2
2.986911996989,80645.2
2.987903996988,80645.2
2.988895996987,80645.2
2.989887996986,80645.2
2.990879996985,80645.2
2.991871996984,80645.2
2.992863996983,80645.2
2.993855996982,80645.2
2.994847996981,80645.2
2.99583999698,80645.2
2.996831996979,80645.2
2.997823996978,80645.2
2.998815996977,80645.2
2.999807996976,80645.2
3.000799996975,80645.2
3.001791996974,80645.2
3.002783996973,80645.2
3.003775996972,80645.2
3.004767996971,80645.2
3.00575999697,80645.2
3.006751996969,80645.2
3.007743996968,80645.2
3.008735996967,80645.2
3.009727996966,80645.2
3.010719996965,80645.2
3.011711996964,80645.2
3.012703996963,80645.2
3.013695996962,80645.2
3.014687996961,80645.2
3.01567999696,80645.2
3.016671996959,80645.2
3.017663996958,80645.2
3.018655996957,80645.2
3.019647996956,80645.2
3.020639996955,80645.2
3.021631996954,80645.2
3.022623996953,80645.2
3.023615996952,80645.2
3.024607996951,80645.2
3.02559999695,80645.2
3.026591996949,80645.2
3.027583996948,80645.2
3.028575996947,80645.2
3.029567996946,80645.2
3.030559996945,80645.2
3.031551996944,80645.2
3.032543996943,80645.2
3.033535996942,80645.2
3.034527996941,80645.2
3.03551999694,80645.2
3.036511996939,80645.2
3.037503996938,80645.2
3.038495996937,80645.2
3.039487996936,80645.2
3.040479996935,80645.2
3.041471996934,80645.2
3.042463996933,80645.2
3.043455996932,80645.2
3.044447996931,80645.2
3.04543999693,80645.2
3.046431996929,80645.2
3.047423996928,80645.2
3.048415996927,80645.2
3.049407996926,80645.2
3.050399996925,80645.2
3.051391996924,80645.2
3.052383996923,80645.2
3.053375996922,80645.2
3.054367996921,80645.2
3.05535999692,80645.2
3.056351996919,80645.2
3.057343996918,80645.2
3.058335996917,80645.2
3.059327996916,80645.2
3.060319996915,80645.2
3.061311996914,80645.2
3.062303996913,80645.2
3.063295996912,80645.2
3.064287996911,80645.2
3.06527999691,80645.2
3.066271996909,80645.2
3.067263996908,80645.2
3.068255996907,80645.2
3.069247996906,80645.2
3.070239996905,80645.2
3.071231996904,80645.2
3.072223996903,80645.2
3.073215996902,80645.2
3.074207996901,80645.2
3.0751999969,80645.2
3.076191996899,80645.2
3.077183996898,80645.2
3.078175996897,80645.2
3.079167996896,80645.2
3.080159996895,80645.2
3.081151996894,80645.2
3.082143996893,80645.2
3.083135996892,80645.2
3.084127996891,80645.2
3.08511999689,80645.2
3.086111996889,80645.2
3.087103996888,80645.2
3.088095996887,80645.2
3.089087996886,80645.2
3.090079996885,80645.2
3.091071996884,80645.2
3.092063996883,80645.2
3.093055996882,80645.2
3.094047996881,80645.2
3.09503999688,80645.2
3.096031996879,80645.2
3.097023996878,80645.2
3.098015996877,80645.2
3.099007996876,80645.2
3.099999996875,80645.2
3.100991996874,80645.2
3.101983996873,80645.2
3.102975996872,80645.2
3.103967996871,80645.2
3.10495999687,80645.2
3.105951996869,80645.2
3.106943996868,80645.2
3.107935996867,80645.2
3.108927996866,80645.2
3.109919996865,80645.2
3.110911996864,80645.2
3.111903996863,80645.2
3.112895996862,80645.2
3.113887996861,80645.2
3.11487999686,80645.2
3.115871996859,80645.2
3.116863996858,80645.2
3.117855996857,80645.2
3.118847996856,80645.2
3.119839996855,80645.2
3.120831996854,80645.2
3.121823996853,80645.2
3.122815996852,80645.2
3.123807996851,80645.2
3.12479999685,80645.2
3.125791996849,80645.2
3.126783996848,80645.2
3.127775996847,80645.2
3.128767996846,80645.2
3.129759996845,80645.2
3.130751996844,80645.2
3.131743996843,80645.2
3.132735996842,80645.2
3.133727996841,80645.2
3.13471999684,80645.2
3.135711996839,80645.2
3.136703996838,80645.2
3.137695996837,80645.2
3.138687996836,80645.2
3.139679996835,80645.2
3.140671996834,80645.2
3.141663996833,80645.2
3.142655996832,80645.2
3.143647996831,80645.2
3.14463999683,80645.2
3.145631996829,80645.2
3.146623996828,80645.2
3.147615996827,80645.2
3.148607996826,80645.2
3.149599996825,80645.2
3.150591996824,80645.2
3.151583996823,80645.2
3.152575996822,80645.2
3.153567996821,80645.2
3.15455999682,80645.2
3.155551996819,80645.2
3.156543996818,80645.2
3.157535996817,80645.2
3.158527996816,80645.2
3.159519996815,80645.2
3.160511996814,80645.2
3.161503996813,80645.2
3.162495996812,80645.2
3.163487996811,80645.2
3.16447999681,80645.2
3.165471996809,80645.2
3.166463996808,80645.2
3.167455996807,80645.2
3.168447996806,80645.2
3.169439996805,80645.2
3.170431996804,80645.2
3.171423996803,80645.2
3.172415996802,80645.2
3.173407996801,80645.2
3.1743999968,80645.2
3.175391996799,80645.2
3.176383996798,80645.2
3.177375996797,80645.2
3.178367996796,80645.2
3.179359996795,80645.2
3.180351996794,80645.2
3.181343996793,80645.2
3.182335996792,80645.2
3.183327996791,80645.2
3.18431999679,80645.2
3.185311996789,80645.2
3.186303996788,80645.2
3.187295996787,80645.2
3.188287996786,80645.2
3.189279996785,80645.2
3.190271996784,80645.2
3.191263996783,80645.2
3.192255996782,80645.2
3.193247996781,80645.2
3.19423999678,80645.2
3.195231996779,80645.2
3.196223996778,80645.2
3.197215996777,80645.2
3.198207996776,80645.2
3.199199996775,80645.2
3.200191996774,80645.2
3.201183996773,80645.2
3.202175996772,80645.2
3.203167996771,80645.2
3.20415999677,80645.2
3.205151996769,80645.2
3.206143996768,80645.2
3.207135996767,80645.2
3.208127996766,80645.2
3.209119996765,80645.2
3.210111996764,80645.2
3.211103996763,80645.2
3.212095996762,80645.2
3.213087996761,80645.2
3.21407999676,80645.2
3.215071996759,80645.2
3.216063996758,80645.2
3.217055996757,80645.2
3.218047996756,80645.2
3.219039996755,80645.2
3.220031996754,80645.2
3.221023996753,80645.2
3.222015996752,80645.2
3.223007996751,80645.2
3.22399999675,80645.2
3.224991996749,80645.2
3.225983996748,80645.2
3.226975996747,80645.2
3.227967996746,80645.2
3.228959996745,80645.2
3.229951996744,80645.2
3.230943996743,80645.2
3.231935996742,80645.2
3.232927996741,80645.2
3.23391999674,80645.2
3.234911996739,80645.2
3.235903996738,80645.2
3.236895996737,80645.2
3.237887996736,80645.2
3.238879996735,80645.2
3.239871996734,80645.2
3.240863996733,80645.2
3.241855996732,80645.2
3.242847996731,80645.2
3.24383999673,80645.2
3.244831996729,80645.2
3.245823996728,80645.2
3.246815996727,80645.2
3.247807996726,80645.2
3.248799996725,80645.2
3.249791996724,80645.2
3.250783996723,80645.2
3.251775996722,80645.2
3.252767996721,80645.2
3.25375999672,80645.2
3.254751996719,80645.2
3.255743996718,80645.2
3.256735996717,80645.2
3.257727996716,80645.2
3.258719996715,80645.2
3.259711996714,80645.2
3.260703996713,80645.2
3.261695996712,80645.2
3.262687996711,80645.2
3.26367999671,80645.2
3.264671996709,80645.2
3.265663996708,80645.2
3.266655996707,80645.2
3.267647996706,80645.2
3.268639996705,80645.2
3.269631996704,80645.2
3.270623996703,80645.2
3.271615996702,80645.2
3.272607996701,80645.2
3.2735999967,80645.2
3.274591996699,80645.2
3.275583996698,80645.2
3.276575996697,80645.2
3.277567996696,80645.2
3.278559996695,80645.2
3.279551996694,80645.2
3.280543996693,80645.2
3.281535996692,80645.2
3.282527996691,80645.2
3.28351999669,80645.2
3.284511996689,80645.2
3.285503996688,80645.2
3.286495996687,80645.2
3.287487996686,80645.2
3.288479996685,80645.2
3.289471996684,80645.2
3.290463996683,80645.2
3.291455996682,80645.2
3.292447996681,80645.2
3.29343999668,80645.2
3.294431996679,80645.2
3.295423996678,80645.2
3.296415996677,80645.2
3.297407996676,80645.2
3.298399996675,80645.2
3.299391996674,80645.2
3.300383996673,80645.2
3.301375996672,80645.2
3.302367996671,80645.2
3.30335999667,80645.2
3.304351996669,80645.2
3.305343996668,80645.2
3.306335996667,80645.2
3.307327996666,80645.2
3.308319996665,80645.2
3.309311996664,80645.2
3.310303996663,80645.2
3.311295996662,80645.2
3.312287996661,80645.2
3.31327999666,80645.2
3.314271996659,80645.2
3.315263996658,80645.2
3.316255996657,80645.2
3.317247996656,80645.2
3.318239996655,80645.2
3.319231996654,80645.2
3.320223996653,80645.2
3.321215996652,80645.2
3.322207996651,80645.2
3.32319999665,80645.2
3.324191996649,80645.2
3.325183996648,80645.2
3.326175996647,80645.2
3.327167996646,80645.2
3.328159996645,80645.2
3.329151996644,80645.2
3.330143996643,80645.2
3.331135996642,80645.2
3.332127996641,80645.2
3.33311999664,80645.2
3.334111996639,80645.2
3.335103996638,80645.2
3.336095996637,80645.2
3.337087996636,80645.2
3.338079996635,80645.2
3.339071996634,80645.2
3.340063996633,80645.2
3.341055996632,80645.2
3.342047996631,80645.2
3.34303999663,80645.2
3.344031996629,80645.2
3.345023996628,80645.2
3.346015996627,80645.2
3.347007996626,80645.2
3.347999996625,80645.2
3.348991996624,80645.2
3.349983996623,80645.2
3.350975996622,80645.2
3.351967996621,80645.2
3.35295999662,80645.2
3.353951996619,80645.2
3.354943996618,80645.2
3.355935996617,80645.2
3.356927996616,80645.2
3.357919996615,80645.2
3.358911996614,80645.2
3.359903996613,80645.2
3.360895996612,80645.2
3.361887996611,80645.2
3.36287999661,80645.2
3.363871996609,80645.2
3.364863996608,80645.2
3.365855996607,80645.2
3.366847996606,80645.2
3.367839996605,80645.2
3.368831996604,80645.2
3.369823996603,80645.2
3.370815996602,80645.2
3.371807996601,80645.2
3.3727999966,80645.2
3.373791996599,80645.2
3.374783996598,80645.2
3.375775996597,80645.2
3.376767996596,80645.2
3.377759996595,80645.2
3.378751996594,80645.2
3.379743996593,80645.2
3.380735996592,80645.2
3.381727996591,80645.2
3.38271999659,80645.2
3.383711996589,80645.2
3.384703996588,80645.2
3.385695996587,80645.2
3.386687996586,80645.2
3.387679996585,80645.2
3.388671996584,80645.2
3.389663996583,80645.2
3.390655996582,80645.2
3.391647996581,80645.2
3.39263999658,80645.2
3.393631996579,80645.2
3.394623996578,80645.2
3.395615996577,80645.2
3.396607996576,80645.2
3.397599996575,80645.2
3.398591996574,80645.2
3.399583996573,80645.2
3.400575996572,80645.2
3.401567996571,80645.2
3.40255999657,80645.2
3.403551996569,80645.2
3.404543996568,80645.2
3.405535996567,80645.2
3.406527996566,80645.2
3.407519996565,80645.2
3.408511996564,80645.2
3.409503996563,80645.2
3.410495996562,80645.2
3.411487996561,80645.2
3.41247999656,80645.2
3.413471996559,80645.2
3.414463996558,80645.2
3.415455996557,80645.2
3.416447996556,80645.2
