time,Network.host[1].app.Workload:vector
7.825343997693,165094
7.828735997692,165094
7.832127997691,165094
7.83551999769,165094
7.838911997689,165094
7.842303997688,165094
7.845695997687,165094
7.849087997686,165094
7.852479997685,165094
7.855871997684,165094
7.859263997683,165094
7.862655997682,165094
7.866047997681,165094
7.86943999768,165094
7.872831997679,165094
7.876223997678,165094
7.879615997677,165094
7.883007997676,165094
7.886399997675,165094
7.889791997674,165094
7.893183997673,165094
7.896575997672,165094
7.899967997671,165094
7.90335999767,165094
7.906751997669,165094
7.910143997668,165094
7.913535997667,165094
7.916927997666,165094
7.920319997665,165094
7.923711997664,165094
7.927103997663,165094
7.930495997662,165094
7.933887997661,165094
7.93727999766,165094
7.940671997659,165094
7.944063997658,165094
7.947455997657,165094
7.950847997656,165094
7.954239997655,165094
7.957631997654,165094
7.961023997653,165094
7.964415997652,165094
7.967807997651,165094
7.97119999765,165094
7.974591997649,165094
7.977983997648,165094
7.981375997647,165094
7.984767997646,165094
7.988159997645,165094
7.991551997644,165094
7.994943997643,165094
7.998335997642,165094
8.001727997641,165094
8.00511999764,165094
8.008511997639,165094
8.011903997638,165094
8.015295997637,165094
8.018687997636,165094
8.022079997635,165094
8.025471997634,165094
8.028863997633,165094
8.032255997632,165094
8.035647997631,165094
8.03903999763,165094
8.042431997629,165094
8.045823997628,165094
8.049215997627,165094
8.052607997626,165094
8.055999997625,165094
8.059391997624,165094
8.062783997623,165094
8.066175997622,165094
8.069567997621,165094
8.07295999762,165094
8.076351997619,165094
8.079743997618,165094
8.083135997617,165094
8.086527997616,165094
8.089919997615,165094
8.093311997614,165094
8.096703997613,165094
8.100095997612,165094
8.103487997611,165094
8.10687999761,165094
8.110271997609,165094
8.113663997608,165094
8.117055997607,165094
8.120447997606,165094
8.123839997605,165094
8.127231997604,165094
8.130623997603,165094
8.134015997602,165094
8.137407997601,165094
8.1407999976,165094
8.144191997599,165094
8.147583997598,165094
8.150975997597,165094
8.154367997596,165094
8.157759997595,165094
8.161151997594,165094
8.164543997593,165094
8.167935997592,165094
8.171327997591,165094
8.17471999759,165094
8.178111997589,165094
8.181503997588,165094
8.184895997587,165094
8.188287997586,165094
8.191679997585,165094
8.195071997584,165094
8.198463997583,165094
8.201855997582,165094
8.205247997581,165094
8.20863999758,165094
8.212031997579,165094
8.215423997578,165094
8.218815997577,165094
8.222207997576,165094
8.225599997575,165094
8.228991997574,165094
8.232383997573,165094
8.235775997572,165094
8.239167997571,165094
8.24255999757,165094
8.245951997569,165094
8.249343997568,165094
8.252735997567,165094
8.256127997566,165094
8.259519997565,165094
8.262911997564,165094
8.266303997563,165094
8.269695997562,165094
8.273087997561,165094
8.27647999756,165094
8.279871997559,165094
8.283263997558,165094
8.286655997557,165094
8.290047997556,165094
8.293439997555,165094
8.296831997554,165094
8.300223997553,165094
8.303615997552,165094
8.307007997551,165094
8.31039999755,165094
8.313791997549,165094
8.317183997548,165094
8.320575997547,165094
8.323967997546,165094
8.327359997545,165094
8.330751997544,165094
8.334143997543,165094
8.337535997542,165094
8.340927997541,165094
8.34431999754,165094
8.347711997539,165094
8.351103997538,165094
8.354495997537,165094
8.357887997536,165094
8.361279997535,165094
8.364671997534,165094
8.368063997533,165094
8.371455997532,165094
8.374847997531,165094
8.37823999753,165094
8.381631997529,165094
8.385023997528,165094
8.388415997527,165094
8.391807997526,165094
8.395199997525,165094
8.398591997524,165094
8.401983997523,165094
8.405375997522,165094
8.408767997521,165094
8.41215999752,165094
8.415551997519,165094
8.418943997518,165094
8.422335997517,165094
8.425727997516,165094
8.429119997515,165094
8.432511997514,165094
8.435903997513,165094
8.439295997512,165094
8.442687997511,165094
8.44607999751,165094
8.449471997509,165094
8.452863997508,165094
8.456255997507,165094
8.459647997506,165094
8.463039997505,165094
8.466431997504,165094
8.469823997503,165094
8.473215997502,165094
8.476607997501,165094
8.4799999975,165094
8.483391997499,165094
8.486783997498,165094
8.490175997497,165094
8.493567997496,165094
8.496959997495,165094
8.500351997494,165094
8.503743997493,165094
8.507135997492,165094
8.510527997491,165094
8.51391999749,165094
8.517311997489,165094
8.520703997488,165094
8.524095997487,165094
8.527487997486,165094
8.530879997485,165094
8.534271997484,165094
8.537663997483,165094
8.541055997482,165094
8.544447997481,165094
8.54783999748,165094
8.551231997479,165094
8.554623997478,165094
8.558015997477,165094
8.561407997476,165094
8.564799997475,165094
8.568191997474,165094
8.571583997473,165094
8.574975997472,165094
8.578367997471,165094
8.58175999747,165094
8.585151997469,165094
8.588543997468,165094
8.591935997467,165094
8.595327997466,165094
8.598719997465,165094
8.602111997464,165094
8.605503997463,165094
8.608895997462,165094
8.612287997461,165094
8.61567999746,165094
8.619071997459,165094
8.622463997458,165094
8.625855997457,165094
8.629247997456,165094
8.632639997455,165094
8.636031997454,165094
8.639423997453,165094
8.642815997452,165094
8.646207997451,165094
8.64959999745,165094
8.652991997449,165094
8.656383997448,165094
8.659775997447,165094
8.663167997446,165094
8.666559997445,165094
8.669951997444,165094
8.673343997443,165094
8.676735997442,165094
8.680127997441,165094
8.68351999744,165094
8.686911997439,165094
8.690303997438,165094
8.693695997437,165094
8.697087997436,165094
8.700479997435,165094
8.703871997434,165094
8.707263997433,165094
8.710655997432,165094
8.714047997431,165094
8.71743999743,165094
8.720831997429,165094
8.724223997428,165094
8.727615997427,165094
8.731007997426,165094
8.734399997425,165094
8.737791997424,165094
8.741183997423,165094
8.744575997422,165094
8.747967997421,165094
8.75135999742,165094
8.754751997419,165094
8.758143997418,165094
8.761535997417,165094
8.764927997416,165094
8.768319997415,165094
8.771711997414,165094
8.775103997413,165094
8.778495997412,165094
8.781887997411,165094
8.78527999741,165094
8.788671997409,165094
8.792063997408,165094
8.795455997407,165094
8.798847997406,165094
8.802239997405,165094
8.805631997404,165094
8.809023997403,165094
8.812415997402,165094
8.815807997401,165094
8.8191999974,165094
8.822591997399,165094
8.825983997398,165094
8.829375997397,165094
8.832767997396,165094
8.836159997395,165094
8.839551997394,165094
8.842943997393,165094
8.846335997392,165094
8.849727997391,165094
8.85311999739,165094
8.856511997389,165094
8.859903997388,165094
8.863295997387,165094
8.866687997386,165094
8.870079997385,165094
8.873471997384,165094
8.876863997383,165094
8.880255997382,165094
8.883647997381,165094
8.88703999738,165094
8.890431997379,165094
8.893823997378,165094
8.897215997377,165094
8.900607997376,165094
8.903999997375,165094
8.907391997374,165094
8.910783997373,165094
8.914175997372,165094
8.917567997371,165094
8.92095999737,165094
8.924351997369,165094
8.927743997368,165094
8.931135997367,165094
8.934527997366,165094
8.937919997365,165094
8.941311997364,165094
8.944703997363,165094
8.948095997362,165094
8.951487997361,165094
8.95487999736,165094
8.958271997359,165094
8.961663997358,165094
8.965055997357,165094
8.968447997356,165094
8.971839997355,165094
8.975231997354,165094
8.978623997353,165094
8.982015997352,165094
8.985407997351,165094
8.98879999735,165094
8.992191997349,165094
8.995583997348,165094
8.998975997347,165094
9.002367997346,165094
9.005759997345,165094
9.009151997344,165094
9.012543997343,165094
9.015935997342,165094
9.019327997341,165094
9.02271999734,165094
9.026111997339,165094
9.029503997338,165094
9.032895997337,165094
9.036287997336,165094
9.039679997335,165094
9.043071997334,165094
9.046463997333,165094
9.049855997332,165094
9.053247997331,165094
9.05663999733,165094
9.060031997329,165094
9.063423997328,165094
9.066815997327,165094
9.070207997326,165094
9.073599997325,165094
9.076991997324,165094
9.080383997323,165094
9.083775997322,165094
9.087167997321,165094
9.09055999732,165094
9.093951997319,165094
9.097343997318,165094
9.100735997317,165094
9.104127997316,165094
9.107519997315,165094
9.110911997314,165094
9.114303997313,165094
9.117695997312,165094
9.121087997311,165094
9.12447999731,165094
9.127871997309,165094
9.131263997308,165094
9.134655997307,165094
9.138047997306,165094
9.141439997305,165094
9.144831997304,165094
9.148223997303,165094
9.151615997302,165094
9.155007997301,165094
9.1583999973,165094
9.161791997299,165094
9.165183997298,165094
9.168575997297,165094
9.171967997296,165094
9.175359997295,165094
9.178751997294,165094
9.182143997293,165094
9.185535997292,165094
9.188927997291,165094
9.19231999729,165094
9.195711997289,165094
9.199103997288,165094
9.202495997287,165094
9.205887997286,165094
9.209279997285,165094
9.212671997284,165094
9.216063997283,165094
9.219455997282,165094
9.222847997281,165094
9.22623999728,165094
9.229631997279,165094
9.233023997278,165094
9.236415997277,165094
9.239807997276,165094
9.243199997275,165094
9.246591997274,165094
9.249983997273,165094
9.253375997272,165094
9.256767997271,165094
9.26015999727,165094
9.263551997269,165094
9.266943997268,165094
9.270335997267,165094
9.273727997266,165094
9.277119997265,165094
9.280511997264,165094
9.283903997263,165094
9.287295997262,165094
9.290687997261,165094
9.29407999726,165094
9.297471997259,165094
9.300863997258,165094
9.304255997257,165094
9.307647997256,165094
9.311039997255,165094
9.314431997254,165094
9.317823997253,165094
9.321215997252,165094
9.324607997251,165094
9.32799999725,165094
9.331391997249,165094
9.334783997248,165094
9.338175997247,165094
9.341567997246,165094
9.344959997245,165094
9.348351997244,165094
9.351743997243,165094
9.355135997242,165094
9.358527997241,165094
9.36191999724,165094
9.365311997239,165094
9.368703997238,165094
9.372095997237,165094
9.375487997236,165094
9.378879997235,165094
9.382271997234,165094
9.385663997233,165094
9.389055997232,165094
9.392447997231,165094
9.39583999723,165094
9.399231997229,165094
9.402623997228,165094
9.406015997227,165094
9.409407997226,165094
9.412799997225,165094
9.416191997224,165094
9.419583997223,165094
9.422975997222,165094
9.426367997221,165094
9.42975999722,165094
9.433151997219,165094
9.436543997218,165094
9.439935997217,165094
9.443327997216,165094
9.446719997215,165094
9.450111997214,165094
9.453503997213,165094
9.456895997212,165094
9.460287997211,165094
9.46367999721,165094
9.467071997209,165094
9.470463997208,165094
9.473855997207,165094
9.477247997206,165094
9.480639997205,165094
9.484031997204,165094
9.487423997203,165094
9.490815997202,165094
9.494207997201,165094
9.4975999972,165094
9.500991997199,165094
9.504383997198,165094
9.507775997197,165094
9.511167997196,165094
9.514559997195,165094
9.517951997194,165094
9.521343997193,165094
9.524735997192,165094
9.528127997191,165094
9.53151999719,165094
9.534911997189,165094
9.538303997188,165094
9.541695997187,165094
9.545087997186,165094
9.548479997185,165094
9.551871997184,165094
9.555263997183,165094
9.558655997182,165094
9.562047997181,165094
9.56543999718,165094
9.568831997179,165094
9.572223997178,165094
9.575615997177,165094
9.579007997176,165094
9.582399997175,165094
9.585791997174,165094
9.589183997173,165094
9.592575997172,165094
9.595967997171,165094
9.59935999717,165094
9.602751997169,165094
9.606143997168,165094
9.609535997167,165094
9.612927997166,165094
9.616319997165,165094
9.619711997164,165094
9.623103997163,165094
9.626495997162,165094
9.629887997161,165094
9.63327999716,165094
9.636671997159,165094
9.640063997158,165094
9.643455997157,165094
9.646847997156,165094
9.650239997155,165094
9.653631997154,165094
9.657023997153,165094
9.660415997152,165094
9.663807997151,165094
9.66719999715,165094
9.670591997149,165094
9.673983997148,165094
9.677375997147,165094
9.680767997146,165094
9.684159997145,165094
9.687551997144,165094
9.690943997143,165094
9.694335997142,165094
9.697727997141,165094
9.70111999714,165094
9.704511997139,165094
9.707903997138,165094
9.711295997137,165094
9.714687997136,165094
9.718079997135,165094
9.721471997134,165094
9.724863997133,165094
9.728255997132,165094
9.731647997131,165094
9.73503999713,165094
9.738431997129,165094
9.741823997128,165094
9.745215997127,165094
9.748607997126,165094
9.751999997125,165094
9.755391997124,165094
9.758783997123,165094
9.762175997122,165094
9.765567997121,165094
9.76895999712,165094
9.772351997119,165094
9.775743997118,165094
9.779135997117,165094
9.782527997116,165094
9.785919997115,165094
9.789311997114,165094
9.792703997113,165094
9.796095997112,165094
9.799487997111,165094
9.80287999711,165094
9.806271997109,165094
9.809663997108,165094
9.813055997107,165094
9.816447997106,165094
9.819839997105,165094
9.823231997104,165094
9.826623997103,165094
9.830015997102,165094
9.833407997101,165094
9.8367999971,165094
9.840191997099,165094
9.843583997098,165094
9.846975997097,165094
9.850367997096,165094
9.853759997095,165094
9.857151997094,165094
9.860543997093,165094
9.863935997092,165094
9.867327997091,165094
9.87071999709,165094
9.874111997089,165094
9.877503997088,165094
9.880895997087,165094
9.884287997086,165094
9.887679997085,165094
9.891071997084,165094
9.894463997083,165094
9.897855997082,165094
9.901247997081,165094
9.90463999708,165094
9.908031997079,165094
9.911423997078,165094
9.914815997077,165094
9.918207997076,165094
9.921599997075,165094
9.924991997074,165094
9.928383997073,165094
9.931775997072,165094
9.935167997071,165094
9.93855999707,165094
9.941951997069,165094
9.945343997068,165094
9.948735997067,165094
9.952127997066,165094
9.955519997065,165094
9.958911997064,165094
9.962303997063,165094
9.965695997062,165094
9.969087997061,165094
9.97247999706,165094
9.975871997059,165094
9.979263997058,165094
9.982655997057,165094
9.986047997056,165094
9.989439997055,165094
9.992831997054,165094
9.996223997053,165094
9.999615997052,165094
10.003007997051,165094
10.00639999705,165094
10.009791997049,165094
10.013183997048,165094
10.016575997047,165094
10.019967997046,165094
10.023359997045,165094
10.026751997044,165094
10.030143997043,165094
10.033535997042,165094
10.036927997041,165094
10.04031999704,165094
10.043711997039,165094
10.047103997038,165094
10.050495997037,165094
10.053887997036,165094
10.057279997035,165094
10.060671997034,165094
10.064063997033,165094
10.067455997032,165094
10.070847997031,165094
10.07423999703,165094
10.077631997029,165094
10.081023997028,165094
10.084415997027,165094
10.087807997026,165094
10.091199997025,165094
10.094591997024,165094
10.097983997023,165094
10.101375997022,165094
10.104767997021,165094
10.10815999702,165094
10.111551997019,165094
10.114943997018,165094
10.118335997017,165094
10.121727997016,165094
10.125119997015,165094
10.128511997014,165094
10.131903997013,165094
10.135295997012,165094
10.138687997011,165094
10.14207999701,165094
10.145471997009,165094
10.148863997008,165094
10.152255997007,165094
10.155647997006,165094
10.159039997005,165094
10.162431997004,165094
10.165823997003,165094
10.169215997002,165094
10.172607997001,165094
10.175999997,165094
10.179391996999,165094
10.182783996998,165094
10.186175996997,165094
10.189567996996,165094
10.192959996995,165094
10.196351996994,165094
10.199743996993,165094
10.203135996992,165094
10.206527996991,165094
10.20991999699,165094
10.213311996989,165094
10.216703996988,165094
10.220095996987,165094
10.223487996986,165094
10.226879996985,165094
10.230271996984,165094
10.233663996983,165094
10.237055996982,165094
10.240447996981,165094
10.24383999698,165094
10.247231996979,165094
10.250623996978,165094
10.254015996977,165094
10.257407996976,165094
10.260799996975,165094
10.264191996974,165094
10.267583996973,165094
10.270975996972,165094
10.274367996971,165094
10.27775999697,165094
10.281151996969,165094
10.284543996968,165094
10.287935996967,165094
10.291327996966,165094
10.294719996965,165094
10.298111996964,165094
10.301503996963,165094
10.304895996962,165094
10.308287996961,165094
10.31167999696,165094
10.315071996959,165094
10.318463996958,165094
10.321855996957,165094
10.325247996956,165094
10.328639996955,165094
10.332031996954,165094
10.335423996953,165094
10.338815996952,165094
10.342207996951,165094
10.34559999695,165094
10.348991996949,165094
10.352383996948,165094
10.355775996947,165094
10.359167996946,165094
10.362559996945,165094
10.365951996944,165094
10.369343996943,165094
10.372735996942,165094
10.376127996941,165094
10.37951999694,165094
10.382911996939,165094
10.386303996938,165094
10.389695996937,165094
10.393087996936,165094
10.396479996935,165094
10.399871996934,165094
10.403263996933,165094
10.406655996932,165094
10.410047996931,165094
10.41343999693,165094
10.416831996929,165094
10.420223996928,165094
10.423615996927,165094
10.427007996926,165094
10.430399996925,165094
10.433791996924,165094
10.437183996923,165094
10.440575996922,165094
10.443967996921,165094
10.44735999692,165094
10.450751996919,165094
10.454143996918,165094
10.457535996917,165094
10.460927996916,165094
10.464319996915,165094
10.467711996914,165094
10.471103996913,165094
10.474495996912,165094
10.477887996911,165094
10.48127999691,165094
10.484671996909,165094
10.488063996908,165094
10.491455996907,165094
10.494847996906,165094
10.498239996905,165094
10.501631996904,165094
10.505023996903,165094
10.508415996902,165094
10.511807996901,165094
10.5151999969,165094
10.518591996899,165094
10.521983996898,165094
10.525375996897,165094
10.528767996896,165094
10.532159996895,165094
10.535551996894,165094
10.538943996893,165094
10.542335996892,165094
10.545727996891,165094
10.54911999689,165094
10.552511996889,165094
10.555903996888,165094
10.559295996887,165094
10.562687996886,165094
10.566079996885,165094
10.569471996884,165094
10.572863996883,165094
10.576255996882,165094
10.579647996881,165094
10.58303999688,165094
10.586431996879,165094
10.589823996878,165094
10.593215996877,165094
10.596607996876,165094
10.599999996875,165094
10.603391996874,165094
10.606783996873,165094
10.610175996872,165094
10.613567996871,165094
10.61695999687,165094
10.620351996869,165094
10.623743996868,165094
10.627135996867,165094
10.630527996866,165094
10.633919996865,165094
10.637311996864,165094
10.640703996863,165094
10.644095996862,165094
10.647487996861,165094
10.65087999686,165094
10.654271996859,165094
10.657663996858,165094
10.661055996857,165094
10.664447996856,165094
10.667839996855,165094
10.671231996854,165094
10.674623996853,165094
10.678015996852,165094
10.681407996851,165094
10.68479999685,165094
10.688191996849,165094
10.691583996848,165094
10.694975996847,165094
10.698367996846,165094
10.701759996845,165094
10.705151996844,165094
10.708543996843,165094
10.711935996842,165094
10.715327996841,165094
10.71871999684,165094
10.722111996839,165094
10.725503996838,165094
10.728895996837,165094
10.732287996836,165094
10.735679996835,165094
10.739071996834,165094
10.742463996833,165094
10.745855996832,165094
10.749247996831,165094
10.75263999683,165094
10.756031996829,165094
10.759423996828,165094
10.762815996827,165094
10.766207996826,165094
10.769599996825,165094
10.772991996824,165094
10.776383996823,165094
10.779775996822,165094
10.783167996821,165094
10.78655999682,165094
10.789951996819,165094
10.793343996818,165094
10.796735996817,165094
10.800127996816,165094
10.803519996815,165094
10.806911996814,165094
10.810303996813,165094
10.813695996812,165094
10.817087996811,165094
10.82047999681,165094
10.823871996809,165094
10.827263996808,165094
10.830655996807,165094
10.834047996806,165094
10.837439996805,165094
10.840831996804,165094
10.844223996803,165094
10.847615996802,165094
10.851007996801,165094
10.8543999968,165094
10.857791996799,165094
10.861183996798,165094
10.864575996797,165094
10.867967996796,165094
10.871359996795,165094
10.874751996794,165094
10.878143996793,165094
10.881535996792,165094
10.884927996791,165094
10.88831999679,165094
10.891711996789,165094
10.895103996788,165094
10.898495996787,165094
10.901887996786,165094
10.905279996785,165094
10.908671996784,165094
10.912063996783,165094
10.915455996782,165094
10.918847996781,165094
10.92223999678,165094
10.925631996779,165094
10.929023996778,165094
10.932415996777,165094
10.935807996776,165094
10.939199996775,165094
10.942591996774,165094
10.945983996773,165094
10.949375996772,165094
10.952767996771,165094
10.95615999677,165094
10.959551996769,165094
10.962943996768,165094
10.966335996767,165094
10.969727996766,165094
10.973119996765,165094
10.976511996764,165094
10.979903996763,165094
10.983295996762,165094
10.986687996761,165094
10.99007999676,165094
10.993471996759,165094
10.996863996758,165094
11.000255996757,165094
11.003647996756,165094
11.007039996755,165094
11.010431996754,165094
11.013823996753,165094
11.017215996752,165094
11.020607996751,165094
11.02399999675,165094
11.027391996749,165094
11.030783996748,165094
11.034175996747,165094
11.037567996746,165094
11.040959996745,165094
11.044351996744,165094
11.047743996743,165094
11.051135996742,165094
11.054527996741,165094
11.05791999674,165094
11.061311996739,165094
11.064703996738,165094
11.068095996737,165094
11.071487996736,165094
11.074879996735,165094
11.078271996734,165094
11.081663996733,165094
11.085055996732,165094
11.088447996731,165094
11.09183999673,165094
11.095231996729,165094
11.098623996728,165094
11.102015996727,165094
11.105407996726,165094
11.108799996725,165094
11.112191996724,165094
11.115583996723,165094
11.118975996722,165094
11.122367996721,165094
11.12575999672,165094
11.129151996719,165094
11.132543996718,165094
11.135935996717,165094
11.139327996716,165094
11.142719996715,165094
11.146111996714,165094
11.149503996713,165094
11.152895996712,165094
11.156287996711,165094
11.15967999671,165094
11.163071996709,165094
11.166463996708,165094
11.169855996707,165094
11.173247996706,165094
11.176639996705,165094
11.180031996704,165094
11.183423996703,165094
11.186815996702,165094
11.190207996701,165094
11.1935999967,165094
11.196991996699,165094
11.200383996698,165094
11.203775996697,165094
11.207167996696,165094
11.210559996695,165094
11.213951996694,165094
11.217343996693,165094
11.220735996692,165094
11.224127996691,165094
11.22751999669,165094
11.230911996689,165094
11.234303996688,165094
11.237695996687,165094
11.241087996686,165094
11.244479996685,165094
11.247871996684,165094
11.251263996683,165094
11.254655996682,165094
11.258047996681,165094
11.26143999668,165094
11.264831996679,165094
11.268223996678,165094
11.271615996677,165094
11.275007996676,165094
11.278399996675,165094
11.281791996674,165094
11.285183996673,165094
11.288575996672,165094
11.291967996671,165094
11.29535999667,165094
11.298751996669,165094
11.302143996668,165094
11.305535996667,165094
11.308927996666,165094
11.312319996665,165094
11.315711996664,165094
11.319103996663,165094
11.322495996662,165094
11.325887996661,165094
11.32927999666,165094
11.332671996659,165094
11.336063996658,165094
11.339455996657,165094
11.342847996656,165094
11.346239996655,165094
11.349631996654,165094
11.353023996653,165094
11.356415996652,165094
11.359807996651,165094
11.36319999665,165094
11.366591996649,165094
11.369983996648,165094
11.373375996647,165094
11.376767996646,165094
11.380159996645,165094
11.383551996644,165094
11.386943996643,165094
11.390335996642,165094
11.393727996641,165094
11.39711999664,165094
11.400511996639,165094
11.403903996638,165094
11.407295996637,165094
11.410687996636,165094
11.414079996635,165094
11.417471996634,165094
11.420863996633,165094
11.424255996632,165094
11.427647996631,165094
11.43103999663,165094
11.434431996629,165094
11.437823996628,165094
11.441215996627,165094
11.444607996626,165094
11.447999996625,165094
11.451391996624,165094
11.454783996623,165094
11.458175996622,165094
11.461567996621,165094
11.46495999662,165094
11.468351996619,165094
11.471743996618,165094
11.475135996617,165094
11.478527996616,165094
11.481919996615,165094
11.485311996614,165094
11.488703996613,165094
11.492095996612,165094
11.495487996611,165094
11.49887999661,165094
11.502271996609,165094
11.505663996608,165094
11.509055996607,165094
11.512447996606,165094
11.515839996605,165094
11.519231996604,165094
11.522623996603,165094
11.526015996602,165094
11.529407996601,165094
11.5327999966,165094
11.536191996599,165094
11.539583996598,165094
11.542975996597,165094
11.546367996596,165094
11.549759996595,165094
11.553151996594,165094
11.556543996593,165094
11.559935996592,165094
11.563327996591,165094
11.56671999659,165094
11.570111996589,165094
11.573503996588,165094
11.576895996587,165094
11.580287996586,165094
11.583679996585,165094
11.587071996584,165094
11.590463996583,165094
11.593855996582,165094
11.597247996581,165094
11.60063999658,165094
11.604031996579,165094
11.607423996578,165094
11.610815996577,165094
11.614207996576,165094
11.617599996575,165094
11.620991996574,165094
11.624383996573,165094
11.627775996572,165094
11.631167996571,165094
11.63455999657,165094
11.637951996569,165094
11.641343996568,165094
11.644735996567,165094
11.648127996566,165094
11.651519996565,165094
11.654911996564,165094
11.658303996563,165094
11.661695996562,165094
11.665087996561,165094
11.66847999656,165094
11.671871996559,165094
11.675263996558,165094
11.678655996557,165094
11.682047996556,165094
11.685439996555,165094
11.688831996554,165094
11.692223996553,165094
11.695615996552,165094
11.699007996551,165094
11.70239999655,165094
11.705791996549,165094
11.709183996548,165094
11.712575996547,165094
11.715967996546,165094
11.719359996545,165094
11.722751996544,165094
11.726143996543,165094
11.729535996542,165094
11.732927996541,165094
11.73631999654,165094
11.739711996539,165094
11.743103996538,165094
11.746495996537,165094
11.749887996536,165094
11.753279996535,165094
11.756671996534,165094
11.760063996533,165094
11.763455996532,165094
11.766847996531,165094
11.77023999653,165094
11.773631996529,165094
11.777023996528,165094
11.780415996527,165094
11.783807996526,165094
11.787199996525,165094
11.790591996524,165094
11.793983996523,165094
11.797375996522,165094
11.800767996521,165094
11.80415999652,165094
11.807551996519,165094
11.810943996518,165094
11.814335996517,165094
11.817727996516,165094
11.821119996515,165094
11.824511996514,165094
11.827903996513,165094
11.831295996512,165094
11.834687996511,165094
11.83807999651,165094
11.841471996509,165094
11.844863996508,165094
11.848255996507,165094
11.851647996506,165094
11.855039996505,165094
11.858431996504,165094
11.861823996503,165094
11.865215996502,165094
11.868607996501,165094
11.8719999965,165094
11.875391996499,165094
11.878783996498,165094
11.882175996497,165094
11.885567996496,165094
11.888959996495,165094
11.892351996494,165094
11.895743996493,165094
11.899135996492,165094
11.902527996491,165094
11.90591999649,165094
11.909311996489,165094
11.912703996488,165094
11.916095996487,165094
11.919487996486,165094
11.922879996485,165094
11.926271996484,165094
11.929663996483,165094
11.933055996482,165094
11.936447996481,165094
11.93983999648,165094
11.943231996479,165094
11.946623996478,165094
11.950015996477,165094
11.953407996476,165094
11.956799996475,165094
11.960191996474,165094
11.963583996473,165094
11.966975996472,165094
11.970367996471,165094
11.97375999647,165094
11.977151996469,165094
11.980543996468,165094
11.983935996467,165094
11.987327996466,165094
11.990719996465,165094
11.994111996464,165094
11.997503996463,165094
12.000895996462,165094
12.004287996461,165094
12.00767999646,165094
12.011071996459,165094
12.014463996458,165094
12.017855996457,165094
12.021247996456,165094
12.024639996455,165094
12.028031996454,165094
12.031423996453,165094
12.034815996452,165094
12.038207996451,165094
12.04159999645,165094
12.044991996449,165094
12.048383996448,165094
12.051775996447,165094
12.055167996446,165094
12.058559996445,165094
12.061951996444,165094
12.065343996443,165094
12.068735996442,165094
12.072127996441,165094
12.07551999644,165094
12.078911996439,165094
12.082303996438,165094
12.085695996437,165094
12.089087996436,165094
12.092479996435,165094
12.095871996434,165094
12.099263996433,165094
12.102655996432,165094
12.106047996431,165094
12.10943999643,165094
12.112831996429,165094
12.116223996428,165094
12.119615996427,165094
12.123007996426,165094
12.126399996425,165094
12.129791996424,165094
12.133183996423,165094
12.136575996422,165094
12.139967996421,165094
12.14335999642,165094
12.146751996419,165094
12.150143996418,165094
12.153535996417,165094
12.156927996416,165094
12.160319996415,165094
12.163711996414,165094
12.167103996413,165094
12.170495996412,165094
12.173887996411,165094
12.17727999641,165094
12.180671996409,165094
12.184063996408,165094
12.187455996407,165094
12.190847996406,165094
12.194239996405,165094
12.197631996404,165094
12.201023996403,165094
12.204415996402,165094
12.207807996401,165094
12.2111999964,165094
12.214591996399,165094
12.217983996398,165094
12.221375996397,165094
12.224767996396,165094
12.228159996395,165094
12.231551996394,165094
12.234943996393,165094
12.238335996392,165094
12.241727996391,165094
12.24511999639,165094
12.248511996389,165094
12.251903996388,165094
12.255295996387,165094
12.258687996386,165094
12.262079996385,165094
12.265471996384,165094
12.268863996383,165094
12.272255996382,165094
12.275647996381,165094
12.27903999638,165094
12.282431996379,165094
12.285823996378,165094
12.289215996377,165094
12.292607996376,165094
12.295999996375,165094
12.299391996374,165094
12.302783996373,165094
12.306175996372,165094
12.309567996371,165094
12.31295999637,165094
12.316351996369,165094
12.319743996368,165094
12.323135996367,165094
12.326527996366,165094
12.329919996365,165094
12.333311996364,165094
12.336703996363,165094
12.340095996362,165094
12.343487996361,165094
12.34687999636,165094
12.350271996359,165094
12.353663996358,165094
12.357055996357,165094
12.360447996356,165094
12.363839996355,165094
12.367231996354,165094
12.370623996353,165094
12.374015996352,165094
12.377407996351,165094
12.38079999635,165094
12.384191996349,165094
12.387583996348,165094
12.390975996347,165094
12.394367996346,165094
12.397759996345,165094
12.401151996344,165094
12.404543996343,165094
12.407935996342,165094
12.411327996341,165094
12.41471999634,165094
12.418111996339,165094
12.421503996338,165094
12.424895996337,165094
12.428287996336,165094
12.431679996335,165094
12.435071996334,165094
12.438463996333,165094
12.441855996332,165094
12.445247996331,165094
12.44863999633,165094
12.452031996329,165094
12.455423996328,165094
12.458815996327,165094
12.462207996326,165094
12.465599996325,165094
12.468991996324,165094
12.472383996323,165094
12.475775996322,165094
12.479167996321,165094
12.48255999632,165094
12.485951996319,165094
12.489343996318,165094
12.492735996317,165094
12.496127996316,165094
12.499519996315,165094
12.502911996314,165094
12.506303996313,165094
12.509695996312,165094
12.513087996311,165094
12.51647999631,165094
12.519871996309,165094
12.523263996308,165094
12.526655996307,165094
12.530047996306,165094
12.533439996305,165094
12.536831996304,165094
12.540223996303,165094
12.543615996302,165094
12.547007996301,165094
12.5503999963,165094
12.553791996299,165094
12.557183996298,165094
12.560575996297,165094
12.563967996296,165094
